[2025-06-17T13:51:31.945+0900] {local_task_job_runner.py:123} INFO - ::group::Pre task execution logs
[2025-06-17T13:51:31.993+0900] {taskinstance.py:2614} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: image_ocr_v2.copy_results_folder_task manual__2025-06-17T04:49:38.871425+00:00 [queued]>
[2025-06-17T13:51:32.028+0900] {taskinstance.py:2614} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: image_ocr_v2.copy_results_folder_task manual__2025-06-17T04:49:38.871425+00:00 [queued]>
[2025-06-17T13:51:32.030+0900] {taskinstance.py:2867} INFO - Starting attempt 1 of 1
[2025-06-17T13:51:33.515+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/03d7d366-e887-4c13-a77b-bd190fad9d5f/476293be-d639-4568-997f-76addeb9111d/vertical_eroded_1_0.4000000000000048.png → /opt/***/data/result/manual__2025-06-17T04:49:38.871425+00:00/_476293be-d639-4568-997f-76addeb9111d_pre_vertical_eroded_1_0.4000000000000048.png
[2025-06-17T13:51:33.516+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/03d7d366-e887-4c13-a77b-bd190fad9d5f/476293be-d639-4568-997f-76addeb9111d/horizon_eroded2_1_0.4000000000000048.png → /opt/***/data/result/manual__2025-06-17T04:49:38.871425+00:00/_476293be-d639-4568-997f-76addeb9111d_pre_horizon_eroded2_1_0.4000000000000048.png
[2025-06-17T13:51:33.517+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/03d7d366-e887-4c13-a77b-bd190fad9d5f/476293be-d639-4568-997f-76addeb9111d/vertical_eroded2_1_0.4000000000000048.png → /opt/***/data/result/manual__2025-06-17T04:49:38.871425+00:00/_476293be-d639-4568-997f-76addeb9111d_pre_vertical_eroded2_1_0.4000000000000048.png
[2025-06-17T13:51:33.519+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/03d7d366-e887-4c13-a77b-bd190fad9d5f/476293be-d639-4568-997f-76addeb9111d/rotate5_1_0.600000000000005.png → /opt/***/data/result/manual__2025-06-17T04:49:38.871425+00:00/_476293be-d639-4568-997f-76addeb9111d_pre_rotate5_1_0.600000000000005.png
[2025-06-17T13:51:33.520+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/03d7d366-e887-4c13-a77b-bd190fad9d5f/476293be-d639-4568-997f-76addeb9111d/horizon_eroded_1_0.600000000000005.png → /opt/***/data/result/manual__2025-06-17T04:49:38.871425+00:00/_476293be-d639-4568-997f-76addeb9111d_pre_horizon_eroded_1_0.600000000000005.png
[2025-06-17T13:51:33.521+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/03d7d366-e887-4c13-a77b-bd190fad9d5f/476293be-d639-4568-997f-76addeb9111d/vertical_eroded_1_0.600000000000005.png → /opt/***/data/result/manual__2025-06-17T04:49:38.871425+00:00/_476293be-d639-4568-997f-76addeb9111d_pre_vertical_eroded_1_0.600000000000005.png
[2025-06-17T13:51:33.522+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/03d7d366-e887-4c13-a77b-bd190fad9d5f/476293be-d639-4568-997f-76addeb9111d/horizon_eroded2_1_0.600000000000005.png → /opt/***/data/result/manual__2025-06-17T04:49:38.871425+00:00/_476293be-d639-4568-997f-76addeb9111d_pre_horizon_eroded2_1_0.600000000000005.png
[2025-06-17T13:51:33.523+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/03d7d366-e887-4c13-a77b-bd190fad9d5f/476293be-d639-4568-997f-76addeb9111d/vertical_eroded2_1_0.600000000000005.png → /opt/***/data/result/manual__2025-06-17T04:49:38.871425+00:00/_476293be-d639-4568-997f-76addeb9111d_pre_vertical_eroded2_1_0.600000000000005.png
[2025-06-17T13:51:33.524+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/03d7d366-e887-4c13-a77b-bd190fad9d5f/476293be-d639-4568-997f-76addeb9111d/rotate5_1_0.8000000000000052.png → /opt/***/data/result/manual__2025-06-17T04:49:38.871425+00:00/_476293be-d639-4568-997f-76addeb9111d_pre_rotate5_1_0.8000000000000052.png
[2025-06-17T13:51:33.525+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/03d7d366-e887-4c13-a77b-bd190fad9d5f/476293be-d639-4568-997f-76addeb9111d/horizon_eroded_1_0.8000000000000052.png → /opt/***/data/result/manual__2025-06-17T04:49:38.871425+00:00/_476293be-d639-4568-997f-76addeb9111d_pre_horizon_eroded_1_0.8000000000000052.png
[2025-06-17T13:51:33.526+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/03d7d366-e887-4c13-a77b-bd190fad9d5f/476293be-d639-4568-997f-76addeb9111d/vertical_eroded_1_0.8000000000000052.png → /opt/***/data/result/manual__2025-06-17T04:49:38.871425+00:00/_476293be-d639-4568-997f-76addeb9111d_pre_vertical_eroded_1_0.8000000000000052.png
[2025-06-17T13:51:33.527+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/03d7d366-e887-4c13-a77b-bd190fad9d5f/476293be-d639-4568-997f-76addeb9111d/horizon_eroded2_1_0.8000000000000052.png → /opt/***/data/result/manual__2025-06-17T04:49:38.871425+00:00/_476293be-d639-4568-997f-76addeb9111d_pre_horizon_eroded2_1_0.8000000000000052.png
[2025-06-17T13:51:33.528+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/03d7d366-e887-4c13-a77b-bd190fad9d5f/476293be-d639-4568-997f-76addeb9111d/vertical_eroded2_1_0.8000000000000052.png → /opt/***/data/result/manual__2025-06-17T04:49:38.871425+00:00/_476293be-d639-4568-997f-76addeb9111d_pre_vertical_eroded2_1_0.8000000000000052.png
[2025-06-17T13:51:33.530+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/03d7d366-e887-4c13-a77b-bd190fad9d5f/476293be-d639-4568-997f-76addeb9111d/rotate5_1_1.0000000000000053.png → /opt/***/data/result/manual__2025-06-17T04:49:38.871425+00:00/_476293be-d639-4568-997f-76addeb9111d_pre_rotate5_1_1.0000000000000053.png
[2025-06-17T13:51:33.531+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/03d7d366-e887-4c13-a77b-bd190fad9d5f/476293be-d639-4568-997f-76addeb9111d/horizon_eroded_1_1.0000000000000053.png → /opt/***/data/result/manual__2025-06-17T04:49:38.871425+00:00/_476293be-d639-4568-997f-76addeb9111d_pre_horizon_eroded_1_1.0000000000000053.png
[2025-06-17T13:51:33.532+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/03d7d366-e887-4c13-a77b-bd190fad9d5f/476293be-d639-4568-997f-76addeb9111d/vertical_eroded_1_1.0000000000000053.png → /opt/***/data/result/manual__2025-06-17T04:49:38.871425+00:00/_476293be-d639-4568-997f-76addeb9111d_pre_vertical_eroded_1_1.0000000000000053.png
[2025-06-17T13:51:33.533+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/03d7d366-e887-4c13-a77b-bd190fad9d5f/476293be-d639-4568-997f-76addeb9111d/horizon_eroded2_1_1.0000000000000053.png → /opt/***/data/result/manual__2025-06-17T04:49:38.871425+00:00/_476293be-d639-4568-997f-76addeb9111d_pre_horizon_eroded2_1_1.0000000000000053.png
[2025-06-17T13:51:33.534+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/03d7d366-e887-4c13-a77b-bd190fad9d5f/476293be-d639-4568-997f-76addeb9111d/vertical_eroded2_1_1.0000000000000053.png → /opt/***/data/result/manual__2025-06-17T04:49:38.871425+00:00/_476293be-d639-4568-997f-76addeb9111d_pre_vertical_eroded2_1_1.0000000000000053.png
[2025-06-17T13:51:33.535+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/03d7d366-e887-4c13-a77b-bd190fad9d5f/476293be-d639-4568-997f-76addeb9111d/rotate5_1_1.2000000000000055.png → /opt/***/data/result/manual__2025-06-17T04:49:38.871425+00:00/_476293be-d639-4568-997f-76addeb9111d_pre_rotate5_1_1.2000000000000055.png
[2025-06-17T13:51:33.536+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/03d7d366-e887-4c13-a77b-bd190fad9d5f/476293be-d639-4568-997f-76addeb9111d/horizon_eroded_1_1.2000000000000055.png → /opt/***/data/result/manual__2025-06-17T04:49:38.871425+00:00/_476293be-d639-4568-997f-76addeb9111d_pre_horizon_eroded_1_1.2000000000000055.png
[2025-06-17T13:51:33.538+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/03d7d366-e887-4c13-a77b-bd190fad9d5f/476293be-d639-4568-997f-76addeb9111d/vertical_eroded_1_1.2000000000000055.png → /opt/***/data/result/manual__2025-06-17T04:49:38.871425+00:00/_476293be-d639-4568-997f-76addeb9111d_pre_vertical_eroded_1_1.2000000000000055.png
[2025-06-17T13:51:33.539+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/03d7d366-e887-4c13-a77b-bd190fad9d5f/476293be-d639-4568-997f-76addeb9111d/horizon_eroded2_1_1.2000000000000055.png → /opt/***/data/result/manual__2025-06-17T04:49:38.871425+00:00/_476293be-d639-4568-997f-76addeb9111d_pre_horizon_eroded2_1_1.2000000000000055.png
[2025-06-17T13:51:33.540+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/03d7d366-e887-4c13-a77b-bd190fad9d5f/476293be-d639-4568-997f-76addeb9111d/vertical_eroded2_1_1.2000000000000055.png → /opt/***/data/result/manual__2025-06-17T04:49:38.871425+00:00/_476293be-d639-4568-997f-76addeb9111d_pre_vertical_eroded2_1_1.2000000000000055.png
[2025-06-17T13:51:33.542+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/03d7d366-e887-4c13-a77b-bd190fad9d5f/476293be-d639-4568-997f-76addeb9111d/rotate5_1_1.4000000000000057.png → /opt/***/data/result/manual__2025-06-17T04:49:38.871425+00:00/_476293be-d639-4568-997f-76addeb9111d_pre_rotate5_1_1.4000000000000057.png
[2025-06-17T13:51:33.543+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/03d7d366-e887-4c13-a77b-bd190fad9d5f/476293be-d639-4568-997f-76addeb9111d/horizon_eroded_1_1.4000000000000057.png → /opt/***/data/result/manual__2025-06-17T04:49:38.871425+00:00/_476293be-d639-4568-997f-76addeb9111d_pre_horizon_eroded_1_1.4000000000000057.png
[2025-06-17T13:51:33.545+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/03d7d366-e887-4c13-a77b-bd190fad9d5f/476293be-d639-4568-997f-76addeb9111d/vertical_eroded_1_1.4000000000000057.png → /opt/***/data/result/manual__2025-06-17T04:49:38.871425+00:00/_476293be-d639-4568-997f-76addeb9111d_pre_vertical_eroded_1_1.4000000000000057.png
[2025-06-17T13:51:33.547+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/03d7d366-e887-4c13-a77b-bd190fad9d5f/476293be-d639-4568-997f-76addeb9111d/horizon_eroded2_1_1.4000000000000057.png → /opt/***/data/result/manual__2025-06-17T04:49:38.871425+00:00/_476293be-d639-4568-997f-76addeb9111d_pre_horizon_eroded2_1_1.4000000000000057.png
[2025-06-17T13:51:33.548+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/03d7d366-e887-4c13-a77b-bd190fad9d5f/476293be-d639-4568-997f-76addeb9111d/vertical_eroded2_1_1.4000000000000057.png → /opt/***/data/result/manual__2025-06-17T04:49:38.871425+00:00/_476293be-d639-4568-997f-76addeb9111d_pre_vertical_eroded2_1_1.4000000000000057.png
[2025-06-17T13:51:33.550+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/03d7d366-e887-4c13-a77b-bd190fad9d5f/476293be-d639-4568-997f-76addeb9111d/rotate5_1_1.6000000000000059.png → /opt/***/data/result/manual__2025-06-17T04:49:38.871425+00:00/_476293be-d639-4568-997f-76addeb9111d_pre_rotate5_1_1.6000000000000059.png
[2025-06-17T13:51:33.551+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/03d7d366-e887-4c13-a77b-bd190fad9d5f/476293be-d639-4568-997f-76addeb9111d/horizon_eroded_1_1.6000000000000059.png → /opt/***/data/result/manual__2025-06-17T04:49:38.871425+00:00/_476293be-d639-4568-997f-76addeb9111d_pre_horizon_eroded_1_1.6000000000000059.png
[2025-06-17T13:51:33.552+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/03d7d366-e887-4c13-a77b-bd190fad9d5f/476293be-d639-4568-997f-76addeb9111d/vertical_eroded_1_1.6000000000000059.png → /opt/***/data/result/manual__2025-06-17T04:49:38.871425+00:00/_476293be-d639-4568-997f-76addeb9111d_pre_vertical_eroded_1_1.6000000000000059.png
[2025-06-17T13:51:33.553+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/03d7d366-e887-4c13-a77b-bd190fad9d5f/476293be-d639-4568-997f-76addeb9111d/horizon_eroded2_1_1.6000000000000059.png → /opt/***/data/result/manual__2025-06-17T04:49:38.871425+00:00/_476293be-d639-4568-997f-76addeb9111d_pre_horizon_eroded2_1_1.6000000000000059.png
[2025-06-17T13:51:33.554+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/03d7d366-e887-4c13-a77b-bd190fad9d5f/476293be-d639-4568-997f-76addeb9111d/vertical_eroded2_1_1.6000000000000059.png → /opt/***/data/result/manual__2025-06-17T04:49:38.871425+00:00/_476293be-d639-4568-997f-76addeb9111d_pre_vertical_eroded2_1_1.6000000000000059.png
[2025-06-17T13:51:33.555+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/03d7d366-e887-4c13-a77b-bd190fad9d5f/476293be-d639-4568-997f-76addeb9111d/rotate5_1_1.800000000000006.png → /opt/***/data/result/manual__2025-06-17T04:49:38.871425+00:00/_476293be-d639-4568-997f-76addeb9111d_pre_rotate5_1_1.800000000000006.png
[2025-06-17T13:51:33.556+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/03d7d366-e887-4c13-a77b-bd190fad9d5f/476293be-d639-4568-997f-76addeb9111d/horizon_eroded_1_1.800000000000006.png → /opt/***/data/result/manual__2025-06-17T04:49:38.871425+00:00/_476293be-d639-4568-997f-76addeb9111d_pre_horizon_eroded_1_1.800000000000006.png
[2025-06-17T13:51:33.559+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/03d7d366-e887-4c13-a77b-bd190fad9d5f/476293be-d639-4568-997f-76addeb9111d/vertical_eroded_1_1.800000000000006.png → /opt/***/data/result/manual__2025-06-17T04:49:38.871425+00:00/_476293be-d639-4568-997f-76addeb9111d_pre_vertical_eroded_1_1.800000000000006.png
[2025-06-17T13:51:33.560+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/03d7d366-e887-4c13-a77b-bd190fad9d5f/476293be-d639-4568-997f-76addeb9111d/horizon_eroded2_1_1.800000000000006.png → /opt/***/data/result/manual__2025-06-17T04:49:38.871425+00:00/_476293be-d639-4568-997f-76addeb9111d_pre_horizon_eroded2_1_1.800000000000006.png
[2025-06-17T13:51:33.561+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/03d7d366-e887-4c13-a77b-bd190fad9d5f/476293be-d639-4568-997f-76addeb9111d/vertical_eroded2_1_1.800000000000006.png → /opt/***/data/result/manual__2025-06-17T04:49:38.871425+00:00/_476293be-d639-4568-997f-76addeb9111d_pre_vertical_eroded2_1_1.800000000000006.png
[2025-06-17T13:51:33.562+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/03d7d366-e887-4c13-a77b-bd190fad9d5f/476293be-d639-4568-997f-76addeb9111d/rotate5_1_2.000000000000006.png → /opt/***/data/result/manual__2025-06-17T04:49:38.871425+00:00/_476293be-d639-4568-997f-76addeb9111d_pre_rotate5_1_2.000000000000006.png
[2025-06-17T13:51:33.563+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/03d7d366-e887-4c13-a77b-bd190fad9d5f/476293be-d639-4568-997f-76addeb9111d/horizon_eroded_1_2.000000000000006.png → /opt/***/data/result/manual__2025-06-17T04:49:38.871425+00:00/_476293be-d639-4568-997f-76addeb9111d_pre_horizon_eroded_1_2.000000000000006.png
[2025-06-17T13:51:33.564+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/03d7d366-e887-4c13-a77b-bd190fad9d5f/476293be-d639-4568-997f-76addeb9111d/vertical_eroded_1_2.000000000000006.png → /opt/***/data/result/manual__2025-06-17T04:49:38.871425+00:00/_476293be-d639-4568-997f-76addeb9111d_pre_vertical_eroded_1_2.000000000000006.png
[2025-06-17T13:51:33.565+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/03d7d366-e887-4c13-a77b-bd190fad9d5f/476293be-d639-4568-997f-76addeb9111d/horizon_eroded2_1_2.000000000000006.png → /opt/***/data/result/manual__2025-06-17T04:49:38.871425+00:00/_476293be-d639-4568-997f-76addeb9111d_pre_horizon_eroded2_1_2.000000000000006.png
[2025-06-17T13:51:33.566+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/03d7d366-e887-4c13-a77b-bd190fad9d5f/476293be-d639-4568-997f-76addeb9111d/vertical_eroded2_1_2.000000000000006.png → /opt/***/data/result/manual__2025-06-17T04:49:38.871425+00:00/_476293be-d639-4568-997f-76addeb9111d_pre_vertical_eroded2_1_2.000000000000006.png
[2025-06-17T13:51:33.568+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/03d7d366-e887-4c13-a77b-bd190fad9d5f/476293be-d639-4568-997f-76addeb9111d/rotate5_1_2.2000000000000064.png → /opt/***/data/result/manual__2025-06-17T04:49:38.871425+00:00/_476293be-d639-4568-997f-76addeb9111d_pre_rotate5_1_2.2000000000000064.png
[2025-06-17T13:51:33.569+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/03d7d366-e887-4c13-a77b-bd190fad9d5f/476293be-d639-4568-997f-76addeb9111d/horizon_eroded_1_2.2000000000000064.png → /opt/***/data/result/manual__2025-06-17T04:49:38.871425+00:00/_476293be-d639-4568-997f-76addeb9111d_pre_horizon_eroded_1_2.2000000000000064.png
[2025-06-17T13:51:33.570+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/03d7d366-e887-4c13-a77b-bd190fad9d5f/476293be-d639-4568-997f-76addeb9111d/vertical_eroded_1_2.2000000000000064.png → /opt/***/data/result/manual__2025-06-17T04:49:38.871425+00:00/_476293be-d639-4568-997f-76addeb9111d_pre_vertical_eroded_1_2.2000000000000064.png
[2025-06-17T13:51:33.571+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/03d7d366-e887-4c13-a77b-bd190fad9d5f/476293be-d639-4568-997f-76addeb9111d/horizon_eroded2_1_2.2000000000000064.png → /opt/***/data/result/manual__2025-06-17T04:49:38.871425+00:00/_476293be-d639-4568-997f-76addeb9111d_pre_horizon_eroded2_1_2.2000000000000064.png
[2025-06-17T13:51:33.572+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/03d7d366-e887-4c13-a77b-bd190fad9d5f/476293be-d639-4568-997f-76addeb9111d/vertical_eroded2_1_2.2000000000000064.png → /opt/***/data/result/manual__2025-06-17T04:49:38.871425+00:00/_476293be-d639-4568-997f-76addeb9111d_pre_vertical_eroded2_1_2.2000000000000064.png
[2025-06-17T13:51:33.574+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/03d7d366-e887-4c13-a77b-bd190fad9d5f/476293be-d639-4568-997f-76addeb9111d/rotate5_1_2.4000000000000066.png → /opt/***/data/result/manual__2025-06-17T04:49:38.871425+00:00/_476293be-d639-4568-997f-76addeb9111d_pre_rotate5_1_2.4000000000000066.png
[2025-06-17T13:51:33.575+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/03d7d366-e887-4c13-a77b-bd190fad9d5f/476293be-d639-4568-997f-76addeb9111d/horizon_eroded_1_2.4000000000000066.png → /opt/***/data/result/manual__2025-06-17T04:49:38.871425+00:00/_476293be-d639-4568-997f-76addeb9111d_pre_horizon_eroded_1_2.4000000000000066.png
[2025-06-17T13:51:33.577+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/03d7d366-e887-4c13-a77b-bd190fad9d5f/476293be-d639-4568-997f-76addeb9111d/vertical_eroded_1_2.4000000000000066.png → /opt/***/data/result/manual__2025-06-17T04:49:38.871425+00:00/_476293be-d639-4568-997f-76addeb9111d_pre_vertical_eroded_1_2.4000000000000066.png
[2025-06-17T13:51:33.578+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/03d7d366-e887-4c13-a77b-bd190fad9d5f/476293be-d639-4568-997f-76addeb9111d/horizon_eroded2_1_2.4000000000000066.png → /opt/***/data/result/manual__2025-06-17T04:49:38.871425+00:00/_476293be-d639-4568-997f-76addeb9111d_pre_horizon_eroded2_1_2.4000000000000066.png
[2025-06-17T13:51:33.579+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/03d7d366-e887-4c13-a77b-bd190fad9d5f/476293be-d639-4568-997f-76addeb9111d/vertical_eroded2_1_2.4000000000000066.png → /opt/***/data/result/manual__2025-06-17T04:49:38.871425+00:00/_476293be-d639-4568-997f-76addeb9111d_pre_vertical_eroded2_1_2.4000000000000066.png
[2025-06-17T13:51:33.581+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/03d7d366-e887-4c13-a77b-bd190fad9d5f/476293be-d639-4568-997f-76addeb9111d/rotate5_1_2.6000000000000068.png → /opt/***/data/result/manual__2025-06-17T04:49:38.871425+00:00/_476293be-d639-4568-997f-76addeb9111d_pre_rotate5_1_2.6000000000000068.png
[2025-06-17T13:51:33.582+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/03d7d366-e887-4c13-a77b-bd190fad9d5f/476293be-d639-4568-997f-76addeb9111d/horizon_eroded_1_2.6000000000000068.png → /opt/***/data/result/manual__2025-06-17T04:49:38.871425+00:00/_476293be-d639-4568-997f-76addeb9111d_pre_horizon_eroded_1_2.6000000000000068.png
[2025-06-17T13:51:33.583+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/03d7d366-e887-4c13-a77b-bd190fad9d5f/476293be-d639-4568-997f-76addeb9111d/vertical_eroded_1_2.6000000000000068.png → /opt/***/data/result/manual__2025-06-17T04:49:38.871425+00:00/_476293be-d639-4568-997f-76addeb9111d_pre_vertical_eroded_1_2.6000000000000068.png
[2025-06-17T13:51:33.584+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/03d7d366-e887-4c13-a77b-bd190fad9d5f/476293be-d639-4568-997f-76addeb9111d/horizon_eroded2_1_2.6000000000000068.png → /opt/***/data/result/manual__2025-06-17T04:49:38.871425+00:00/_476293be-d639-4568-997f-76addeb9111d_pre_horizon_eroded2_1_2.6000000000000068.png
[2025-06-17T13:51:33.585+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/03d7d366-e887-4c13-a77b-bd190fad9d5f/476293be-d639-4568-997f-76addeb9111d/vertical_eroded2_1_2.6000000000000068.png → /opt/***/data/result/manual__2025-06-17T04:49:38.871425+00:00/_476293be-d639-4568-997f-76addeb9111d_pre_vertical_eroded2_1_2.6000000000000068.png
[2025-06-17T13:51:33.587+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/03d7d366-e887-4c13-a77b-bd190fad9d5f/476293be-d639-4568-997f-76addeb9111d/rotate5_1_2.800000000000007.png → /opt/***/data/result/manual__2025-06-17T04:49:38.871425+00:00/_476293be-d639-4568-997f-76addeb9111d_pre_rotate5_1_2.800000000000007.png
[2025-06-17T13:51:33.588+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/03d7d366-e887-4c13-a77b-bd190fad9d5f/476293be-d639-4568-997f-76addeb9111d/horizon_eroded_1_2.800000000000007.png → /opt/***/data/result/manual__2025-06-17T04:49:38.871425+00:00/_476293be-d639-4568-997f-76addeb9111d_pre_horizon_eroded_1_2.800000000000007.png
[2025-06-17T13:51:33.589+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/03d7d366-e887-4c13-a77b-bd190fad9d5f/476293be-d639-4568-997f-76addeb9111d/vertical_eroded_1_2.800000000000007.png → /opt/***/data/result/manual__2025-06-17T04:49:38.871425+00:00/_476293be-d639-4568-997f-76addeb9111d_pre_vertical_eroded_1_2.800000000000007.png
[2025-06-17T13:51:33.590+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/03d7d366-e887-4c13-a77b-bd190fad9d5f/476293be-d639-4568-997f-76addeb9111d/horizon_eroded2_1_2.800000000000007.png → /opt/***/data/result/manual__2025-06-17T04:49:38.871425+00:00/_476293be-d639-4568-997f-76addeb9111d_pre_horizon_eroded2_1_2.800000000000007.png
[2025-06-17T13:51:33.592+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/03d7d366-e887-4c13-a77b-bd190fad9d5f/476293be-d639-4568-997f-76addeb9111d/vertical_eroded2_1_2.800000000000007.png → /opt/***/data/result/manual__2025-06-17T04:49:38.871425+00:00/_476293be-d639-4568-997f-76addeb9111d_pre_vertical_eroded2_1_2.800000000000007.png
[2025-06-17T13:51:33.593+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/03d7d366-e887-4c13-a77b-bd190fad9d5f/476293be-d639-4568-997f-76addeb9111d/rotate5_1_3.000000000000007.png → /opt/***/data/result/manual__2025-06-17T04:49:38.871425+00:00/_476293be-d639-4568-997f-76addeb9111d_pre_rotate5_1_3.000000000000007.png
[2025-06-17T13:51:33.595+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/03d7d366-e887-4c13-a77b-bd190fad9d5f/476293be-d639-4568-997f-76addeb9111d/horizon_eroded_1_3.000000000000007.png → /opt/***/data/result/manual__2025-06-17T04:49:38.871425+00:00/_476293be-d639-4568-997f-76addeb9111d_pre_horizon_eroded_1_3.000000000000007.png
[2025-06-17T13:51:33.596+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/03d7d366-e887-4c13-a77b-bd190fad9d5f/476293be-d639-4568-997f-76addeb9111d/vertical_eroded_1_3.000000000000007.png → /opt/***/data/result/manual__2025-06-17T04:49:38.871425+00:00/_476293be-d639-4568-997f-76addeb9111d_pre_vertical_eroded_1_3.000000000000007.png
[2025-06-17T13:51:33.597+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/03d7d366-e887-4c13-a77b-bd190fad9d5f/476293be-d639-4568-997f-76addeb9111d/horizon_eroded2_1_3.000000000000007.png → /opt/***/data/result/manual__2025-06-17T04:49:38.871425+00:00/_476293be-d639-4568-997f-76addeb9111d_pre_horizon_eroded2_1_3.000000000000007.png
[2025-06-17T13:51:33.598+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/03d7d366-e887-4c13-a77b-bd190fad9d5f/476293be-d639-4568-997f-76addeb9111d/vertical_eroded2_1_3.000000000000007.png → /opt/***/data/result/manual__2025-06-17T04:49:38.871425+00:00/_476293be-d639-4568-997f-76addeb9111d_pre_vertical_eroded2_1_3.000000000000007.png
